,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
73,2021-01-03,980.0,980.0,980.0,1030.0,33547360,34232,5,1030.0,980.0,1399-10-14
72,2021-01-04,980.0,980.0,980.0,1030.0,43382640,44268,7,1030.0,980.0,1399-10-15
71,2021-01-05,980.0,980.0,980.0,1030.0,189327180,193191,11,1030.0,980.0,1399-10-16
70,2021-01-06,980.0,980.0,980.0,1030.0,21560000,22000,4,1030.0,980.0,1399-10-17
69,2021-01-09,980.0,980.0,980.0,1030.0,5507600,5620,2,1030.0,980.0,1399-10-20
68,2021-01-10,980.0,980.0,980.0,1030.0,37172380,37931,6,1030.0,980.0,1399-10-21
67,2021-01-11,980.0,980.0,980.0,1030.0,14700000,15000,2,1030.0,980.0,1399-10-22
66,2021-01-12,980.0,980.0,980.0,1030.0,89035940,90853,7,1030.0,980.0,1399-10-23
65,2021-01-13,980.0,980.0,980.0,1030.0,28891380,29481,5,1030.0,980.0,1399-10-24
64,2021-01-16,980.0,980.0,980.0,1030.0,86809380,88581,10,1030.0,980.0,1399-10-27
63,2021-02-16,1010.0,1010.0,1010.0,1030.0,729328070,722107,45,1030.0,1010.0,1399-11-28
62,2021-02-17,1010.0,1010.0,1010.0,1030.0,245158310,242731,17,1030.0,1010.0,1399-11-29
61,2021-02-20,1010.0,1010.0,1010.0,1030.0,136232840,134884,7,1030.0,1010.0,1399-12-02
60,2021-02-21,1010.0,1010.0,1010.0,1030.0,51926120,51412,9,1030.0,1010.0,1399-12-03
59,2021-02-22,1010.0,1010.0,1010.0,1030.0,3524931310,3490031,84,1030.0,1010.0,1399-12-04
58,2021-02-23,1010.0,1010.0,1010.0,1030.0,61573640,60964,9,1030.0,1010.0,1399-12-05
57,2021-02-24,1010.0,1010.0,1010.0,1030.0,10734559770,10628277,223,1030.0,1010.0,1399-12-06
56,2021-02-27,1010.0,1010.0,1010.0,1030.0,15465972440,15312844,284,1030.0,1010.0,1399-12-09
55,2021-02-28,1010.0,1010.0,1010.0,1030.0,136722690,135369,8,1030.0,1010.0,1399-12-10
54,2021-03-01,1010.0,1010.0,1010.0,1030.0,10495336220,10391422,174,1030.0,1010.0,1399-12-11
53,2021-03-02,1010.0,1010.0,1010.0,1030.0,7245492550,7173755,130,1030.0,1010.0,1399-12-12
52,2021-03-03,1010.0,1010.0,1010.0,1030.0,22119000,21900,3,1030.0,1010.0,1399-12-13
51,2021-03-06,1010.0,1010.0,1010.0,1030.0,40239410,39841,5,1030.0,1010.0,1399-12-16
50,2021-03-07,1010.0,1010.0,1010.0,1030.0,33280510,32951,5,1030.0,1010.0,1399-12-17
49,2021-03-08,1010.0,1010.0,1010.0,1030.0,6060000,6000,1,1030.0,1010.0,1399-12-18
48,2021-03-09,1010.0,1010.0,1010.0,1030.0,39390000,39000,3,1030.0,1010.0,1399-12-19
47,2021-03-10,1010.0,1010.0,1010.0,1030.0,50530300,50030,6,1030.0,1010.0,1399-12-20
46,2021-03-13,1010.0,1010.0,1010.0,1030.0,20200000,20000,5,1030.0,1010.0,1399-12-23
45,2021-03-14,1010.0,1010.0,1010.0,1030.0,15446940,15294,2,1030.0,1010.0,1399-12-24
44,2021-03-15,1010.0,1010.0,1010.0,1030.0,41175680,40768,6,1030.0,1010.0,1399-12-25
43,2021-04-04,1010.0,1010.0,1010.0,1030.0,6060000,6000,1,1030.0,1010.0,1400-01-15
42,2021-04-05,1010.0,1010.0,1010.0,1030.0,76061080,75308,1,1030.0,1010.0,1400-01-16
41,2021-04-06,1010.0,1010.0,1010.0,1030.0,87870000,87000,4,1030.0,1010.0,1400-01-17
40,2021-04-10,1010.0,1010.0,1010.0,1030.0,5089390,5039,1,1030.0,1010.0,1400-01-21
39,2021-04-11,1010.0,1010.0,1010.0,1030.0,13855180,13718,2,1030.0,1010.0,1400-01-22
38,2021-04-12,1010.0,1010.0,1010.0,1030.0,65650000,65000,5,1030.0,1010.0,1400-01-23
37,2021-04-13,1010.0,1010.0,1010.0,1030.0,100991920,99992,17,1030.0,1010.0,1400-01-24
36,2021-04-14,1010.0,1010.0,1010.0,1030.0,297206640,294264,17,1030.0,1010.0,1400-01-25
35,2021-04-17,1010.0,1010.0,1010.0,1030.0,207050000,205000,7,1030.0,1010.0,1400-01-28
34,2021-04-18,1010.0,1010.0,1010.0,1030.0,15568140,15414,4,1030.0,1010.0,1400-01-29
33,2021-04-19,1010.0,1010.0,1010.0,1030.0,16838720,16672,3,1030.0,1010.0,1400-01-30
32,2021-04-20,1010.0,1010.0,1010.0,1030.0,6107470,6047,4,1030.0,1010.0,1400-01-31
31,2021-04-21,1000.0,1000.0,1000.0,1030.0,1001000,1001,2,1030.0,1000.0,1400-02-01
30,2021-04-25,1000.0,1000.0,1000.0,1030.0,246444000,246444,8,1030.0,1000.0,1400-02-05
29,2021-04-26,1000.0,1000.0,1000.0,1030.0,15679000,15679,4,1030.0,1000.0,1400-02-06
28,2021-04-27,1000.0,1000.0,1000.0,1030.0,315042000,315042,12,1030.0,1000.0,1400-02-07
27,2021-04-28,1000.0,1000.0,1000.0,1030.0,9800000,9800,2,1030.0,1000.0,1400-02-08
26,2021-05-01,1000.0,1000.0,1000.0,1030.0,18406830000,18406830,314,1030.0,1000.0,1400-02-11
25,2021-05-17,979.0,979.0,979.0,1030.0,14871010,15190,2,1030.0,979.0,1400-02-27
24,2021-05-18,979.0,979.0,979.0,1030.0,6533846,6674,2,1030.0,979.0,1400-02-28
23,2021-05-19,979.0,979.0,979.0,1030.0,5205343,5317,1,1030.0,979.0,1400-02-29
22,2021-05-24,979.0,979.0,979.0,1030.0,225812224,230656,6,1030.0,979.0,1400-03-03
21,2021-05-29,979.0,979.0,979.0,1030.0,30055300,30700,4,1030.0,979.0,1400-03-08
20,2021-05-30,979.0,979.0,979.0,1030.0,24173468,24692,2,1030.0,979.0,1400-03-09
19,2021-06-02,979.0,979.0,979.0,1030.0,8811000,9000,1,1030.0,979.0,1400-03-12
18,2021-06-08,979.0,979.0,979.0,1030.0,20653963,21097,3,1030.0,979.0,1400-03-18
17,2021-06-09,979.0,979.0,979.0,1030.0,14871010,15190,2,1030.0,979.0,1400-03-19
16,2021-06-13,979.0,979.0,979.0,1030.0,5090800,5200,1,1030.0,979.0,1400-03-23
15,2021-06-14,979.0,979.0,979.0,1030.0,12629100,12900,3,1030.0,979.0,1400-03-24
14,2021-06-15,979.0,979.0,979.0,1030.0,9790000,10000,1,1030.0,979.0,1400-03-25
13,2021-06-22,979.0,979.0,979.0,1030.0,33225302,33938,4,1030.0,979.0,1400-04-01
12,2021-06-23,979.0,979.0,979.0,1030.0,140183010,143190,8,1030.0,979.0,1400-04-02
11,2021-06-26,979.0,980.0,979.0,990.0,90255122704,92191014,1641,1030.0,980.0,1400-04-05
10,2021-06-27,941.0,941.0,941.0,982.0,18680615316,19851876,411,990.0,941.0,1400-04-06
9,2021-06-28,933.0,941.0,933.0,977.0,11108732774,11905336,304,982.0,933.0,1400-04-07
8,2021-06-29,929.0,929.0,929.0,971.0,13368180869,14389861,287,977.0,929.0,1400-04-08
7,2021-06-30,923.0,923.0,923.0,965.0,14126825128,15305336,300,971.0,923.0,1400-04-09
6,2021-07-03,917.0,917.0,917.0,958.0,16590756476,18092428,300,965.0,917.0,1400-04-12
5,2021-07-04,911.0,911.0,911.0,954.0,9257344229,10161739,189,958.0,911.0,1400-04-13
4,2021-07-05,907.0,907.0,907.0,949.0,11826429234,13039062,243,954.0,907.0,1400-04-14
3,2021-07-06,902.0,902.0,902.0,945.0,10187725592,11294596,225,949.0,902.0,1400-04-15
2,2021-07-07,898.0,898.0,898.0,939.0,14633948088,16296156,311,945.0,898.0,1400-04-16
1,2021-07-10,893.0,893.0,893.0,932.0,18170935456,20348192,335,939.0,893.0,1400-04-19
0,2021-07-11,886.0,887.0,886.0,922.0,25058983775,28283258,464,932.0,887.0,1400-04-20
